Ion signal for BL_TEY-03, m/z=51
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.506789e-12	3.513651e-12
3.500000e+00	7.697761e-12	3.513651e-12
7.000000e+00	-5.286689e-12	3.513651e-12
1.050000e+01	-2.521386e-13	3.513651e-12
1.400000e+01	-5.106589e-12	3.513651e-12
1.750000e+01	-5.257039e-12	3.513651e-12
2.100000e+01	-2.824886e-13	3.513651e-12
2.450000e+01	2.313061e-12	3.513651e-12
2.800000e+01	2.021611e-12	3.513651e-12
3.150000e+01	2.705162e-12	3.513651e-12
3.500000e+01	-1.743288e-12	3.513651e-12
3.840000e+01	4.230760e-12	3.513651e-12
4.190000e+01	2.953101e-13	3.513651e-12
4.540000e+01	1.682860e-12	3.513651e-12
4.890000e+01	-1.269590e-12	3.513651e-12
5.240000e+01	4.556960e-12	3.513651e-12
5.590000e+01	5.435102e-13	3.513651e-12
5.940000e+01	2.986060e-12	3.513651e-12
6.290000e+01	4.446103e-13	3.513651e-12
6.640000e+01	-1.109840e-12	3.513651e-12
6.990000e+01	-6.939290e-12	3.513651e-12
7.340000e+01	2.254260e-12	3.513651e-12
7.690000e+01	1.042781e-11	3.513651e-12
8.040000e+01	-1.630640e-12	3.513651e-12
8.390000e+01	1.214910e-12	3.513651e-12
8.740000e+01	1.673460e-12	3.513651e-12
9.090000e+01	3.458010e-12	3.513651e-12
9.440000e+01	3.576560e-12	3.513651e-12
9.790000e+01	-1.581890e-12	3.513651e-12
1.014000e+02	1.408660e-12	3.513651e-12
1.049000e+02	3.101211e-12	3.513651e-12
1.083000e+02	6.952591e-13	3.513651e-12
1.118000e+02	-1.375191e-12	3.513651e-12
1.153000e+02	-3.214641e-12	3.513651e-12
1.188000e+02	-5.912091e-12	3.513651e-12
1.223000e+02	5.742459e-12	3.513651e-12
1.258000e+02	-1.524991e-12	3.513651e-12
1.293000e+02	-4.052441e-12	3.513651e-12
1.328000e+02	-4.125891e-12	3.513651e-12
1.363000e+02	-3.846341e-12	3.513651e-12
1.398000e+02	2.272209e-12	3.513651e-12
1.433000e+02	-5.025241e-12	3.513651e-12
1.468000e+02	2.069309e-12	3.513651e-12
1.503000e+02	-3.384141e-12	3.513651e-12
1.538000e+02	3.542409e-12	3.513651e-12
1.573000e+02	1.549594e-13	3.513651e-12
1.608000e+02	-2.434491e-12	3.513651e-12
1.643000e+02	1.223059e-12	3.513651e-12
1.678000e+02	-4.759391e-12	3.513651e-12
1.712000e+02	2.460658e-12	3.513651e-12
1.747000e+02	-7.684792e-12	3.513651e-12
1.782000e+02	1.581758e-12	3.513651e-12
1.817000e+02	7.906308e-12	3.513651e-12
1.852000e+02	-4.848142e-12	3.513651e-12
1.887000e+02	2.968408e-12	3.513651e-12
1.922000e+02	-6.411042e-12	3.513651e-12
1.957000e+02	-2.609492e-12	3.513651e-12
1.992000e+02	-3.956942e-12	3.513651e-12
2.027000e+02	-5.136392e-12	3.513651e-12
2.062000e+02	2.806158e-12	3.513651e-12
2.097000e+02	-3.186292e-12	3.513651e-12
2.132000e+02	-3.264742e-12	3.513651e-12
2.167000e+02	-2.166192e-12	3.513651e-12
2.202000e+02	-3.398642e-12	3.513651e-12
2.237000e+02	2.046908e-12	3.513651e-12
2.272000e+02	1.989458e-12	3.513651e-12
2.307000e+02	3.954008e-12	3.513651e-12
2.341000e+02	2.690057e-12	3.513651e-12
2.376000e+02	-4.293930e-13	3.513651e-12
