Ion signal for BL_TEY-01, m/z=22
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.259183e-12	9.250985e-12
3.500000e+00	6.681236e-12	9.250985e-12
7.000000e+00	1.090629e-11	9.250985e-12
1.050000e+01	-6.875658e-12	9.250985e-12
1.400000e+01	1.908395e-12	9.250985e-12
1.750000e+01	-2.104125e-11	9.250985e-12
2.100000e+01	7.616501e-12	9.250985e-12
2.450000e+01	8.484554e-12	9.250985e-12
2.800000e+01	3.666607e-12	9.250985e-12
3.150000e+01	7.795660e-12	9.250985e-12
3.500000e+01	-1.280229e-11	9.250985e-12
3.850000e+01	-1.579743e-11	9.250985e-12
4.200000e+01	9.484820e-12	9.250985e-12
4.550000e+01	-7.581274e-13	9.250985e-12
4.900000e+01	8.574926e-12	9.250985e-12
5.250000e+01	1.106979e-12	9.250985e-12
5.600000e+01	3.822032e-12	9.250985e-12
5.950000e+01	1.062108e-11	9.250985e-12
6.300000e+01	8.213138e-12	9.250985e-12
6.640000e+01	1.197199e-11	9.250985e-12
6.990000e+01	-1.551796e-11	9.250985e-12
7.340000e+01	9.075095e-12	9.250985e-12
7.690000e+01	-1.150185e-11	9.250985e-12
8.040000e+01	1.057020e-11	9.250985e-12
8.390000e+01	-8.153746e-12	9.250985e-12
8.740000e+01	-2.405693e-12	9.250985e-12
9.090000e+01	-3.333640e-12	9.250985e-12
9.440000e+01	-3.157587e-12	9.250985e-12
9.790000e+01	1.038647e-11	9.250985e-12
1.014000e+02	8.906519e-12	9.250985e-12
1.049000e+02	1.304957e-11	9.250985e-12
1.084000e+02	2.666625e-12	9.250985e-12
1.119000e+02	2.718678e-12	9.250985e-12
1.154000e+02	-9.132685e-13	9.250985e-12
1.189000e+02	-2.028215e-12	9.250985e-12
1.224000e+02	-1.222162e-12	9.250985e-12
1.259000e+02	-3.202109e-12	9.250985e-12
1.294000e+02	2.428944e-12	9.250985e-12
1.329000e+02	-2.104003e-12	9.250985e-12
1.363000e+02	-1.529315e-11	9.250985e-12
1.398000e+02	-4.440989e-13	9.250985e-12
1.433000e+02	-3.003046e-12	9.250985e-12
1.468000e+02	5.915007e-12	9.250985e-12
1.503000e+02	-2.355940e-12	9.250985e-12
1.538000e+02	-4.369887e-12	9.250985e-12
1.573000e+02	-1.302783e-11	9.250985e-12
1.608000e+02	-1.926948e-11	9.250985e-12
1.643000e+02	1.031527e-11	9.250985e-12
1.678000e+02	2.898325e-12	9.250985e-12
1.713000e+02	6.010378e-12	9.250985e-12
1.748000e+02	-1.445687e-13	9.250985e-12
1.783000e+02	-3.066516e-12	9.250985e-12
1.818000e+02	-3.037463e-12	9.250985e-12
1.853000e+02	7.098590e-12	9.250985e-12
1.888000e+02	-3.342357e-12	9.250985e-12
1.923000e+02	-2.134910e-11	9.250985e-12
1.958000e+02	-1.726625e-11	9.250985e-12
1.992000e+02	8.043601e-12	9.250985e-12
2.027000e+02	8.621654e-12	9.250985e-12
2.062000e+02	9.363707e-12	9.250985e-12
2.097000e+02	-1.421124e-11	9.250985e-12
2.132000e+02	-2.269187e-12	9.250985e-12
2.167000e+02	4.740866e-12	9.250985e-12
2.202000e+02	5.894919e-12	9.250985e-12
2.237000e+02	-4.043028e-12	9.250985e-12
2.272000e+02	-1.441975e-12	9.250985e-12
2.307000e+02	5.889078e-12	9.250985e-12
2.342000e+02	5.413131e-12	9.250985e-12
2.377000e+02	-2.112632e-11	9.250985e-12
