Ion signal for BL_TEY-01, m/z=10
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.740923e-12	1.160919e-11
3.500000e+00	1.713048e-11	1.160919e-11
7.000000e+00	-8.926009e-12	1.160919e-11
1.050000e+01	-9.567102e-12	1.160919e-11
1.400000e+01	-1.026763e-11	1.160919e-11
1.750000e+01	-9.350488e-12	1.160919e-11
2.100000e+01	1.361402e-11	1.160919e-11
2.450000e+01	-1.101641e-11	1.160919e-11
2.800000e+01	2.194943e-11	1.160919e-11
3.150000e+01	-8.080460e-12	1.160919e-11
3.500000e+01	1.936885e-11	1.160919e-11
3.850000e+01	-8.142945e-12	1.160919e-11
4.200000e+01	-7.602038e-12	1.160919e-11
4.550000e+01	2.257297e-11	1.160919e-11
4.900000e+01	1.526168e-11	1.160919e-11
5.250000e+01	-7.097617e-12	1.160919e-11
5.600000e+01	-8.021610e-12	1.160919e-11
5.950000e+01	-6.166903e-12	1.160919e-11
6.300000e+01	1.260550e-11	1.160919e-11
6.640000e+01	-7.003652e-12	1.160919e-11
6.990000e+01	-8.563145e-12	1.160919e-11
7.340000e+01	-6.887938e-12	1.160919e-11
7.690000e+01	1.748937e-11	1.160919e-11
8.040000e+01	-8.050724e-12	1.160919e-11
8.390000e+01	2.053478e-11	1.160919e-11
8.740000e+01	-4.660509e-12	1.160919e-11
9.090000e+01	5.703198e-12	1.160919e-11
9.440000e+01	-4.873995e-12	1.160919e-11
9.790000e+01	-7.421888e-12	1.160919e-11
1.014000e+02	-8.539541e-12	1.160919e-11
1.049000e+02	-7.263474e-12	1.160919e-11
1.084000e+02	-7.762867e-12	1.160919e-11
1.119000e+02	-5.289260e-12	1.160919e-11
1.154000e+02	-6.428553e-12	1.160919e-11
1.189000e+02	1.903585e-11	1.160919e-11
1.224000e+02	-6.690339e-12	1.160919e-11
1.259000e+02	-7.096831e-12	1.160919e-11
1.294000e+02	-7.647654e-12	1.160919e-11
1.329000e+02	-6.658717e-12	1.160919e-11
1.363000e+02	-6.650073e-12	1.160919e-11
1.398000e+02	-2.469666e-12	1.160919e-11
1.433000e+02	-6.051059e-12	1.160919e-11
1.468000e+02	2.171655e-11	1.160919e-11
1.503000e+02	-5.422845e-12	1.160919e-11
1.538000e+02	-5.281738e-12	1.160919e-11
1.573000e+02	-5.617731e-12	1.160919e-11
1.608000e+02	-8.259074e-12	1.160919e-11
1.643000e+02	-7.389557e-12	1.160919e-11
1.678000e+02	-5.077509e-12	1.160919e-11
1.713000e+02	-5.744602e-12	1.160919e-11
1.748000e+02	1.767020e-11	1.160919e-11
1.783000e+02	-6.504488e-12	1.160919e-11
1.818000e+02	-6.000181e-12	1.160919e-11
1.853000e+02	-6.807124e-12	1.160919e-11
1.888000e+02	-6.484067e-12	1.160919e-11
1.923000e+02	1.973774e-11	1.160919e-11
1.958000e+02	4.796447e-12	1.160919e-11
1.992000e+02	-5.241409e-12	1.160919e-11
2.027000e+02	-4.165202e-12	1.160919e-11
2.062000e+02	-5.772995e-12	1.160919e-11
2.097000e+02	-4.306288e-12	1.160919e-11
2.132000e+02	1.238302e-11	1.160919e-11
2.167000e+02	-5.038973e-12	1.160919e-11
2.202000e+02	1.928943e-11	1.160919e-11
2.237000e+02	-6.018659e-12	1.160919e-11
2.272000e+02	-5.264852e-12	1.160919e-11
2.307000e+02	-4.871245e-12	1.160919e-11
2.342000e+02	-5.282138e-12	1.160919e-11
2.377000e+02	1.386397e-11	1.160919e-11
