Ion signal for BL_TEY-05, m/z=71
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.087808e-14	3.385009e-12
3.500000e+00	9.462357e-12	3.385009e-12
7.000000e+00	-1.564163e-12	3.385009e-12
1.050000e+01	-4.478684e-12	3.385009e-12
1.400000e+01	-2.299205e-12	3.385009e-12
1.750000e+01	-3.103726e-12	3.385009e-12
2.100000e+01	1.245753e-12	3.385009e-12
2.450000e+01	2.025233e-12	3.385009e-12
2.800000e+01	1.328712e-12	3.385009e-12
3.150000e+01	-4.138809e-12	3.385009e-12
3.500000e+01	2.762670e-12	3.385009e-12
3.840000e+01	-1.128864e-12	3.385009e-12
4.190000e+01	-5.263850e-13	3.385009e-12
4.540000e+01	-1.797906e-12	3.385009e-12
4.890000e+01	3.228573e-12	3.385009e-12
5.240000e+01	3.892053e-12	3.385009e-12
5.590000e+01	3.943532e-12	3.385009e-12
5.940000e+01	-6.448989e-12	3.385009e-12
6.290000e+01	-3.897510e-12	3.385009e-12
6.640000e+01	2.943970e-12	3.385009e-12
6.990000e+01	5.593449e-12	3.385009e-12
7.340000e+01	4.997928e-12	3.385009e-12
7.690000e+01	-7.365928e-13	3.385009e-12
8.040000e+01	8.742886e-12	3.385009e-12
8.390000e+01	1.722366e-12	3.385009e-12
8.740000e+01	7.056845e-12	3.385009e-12
9.090000e+01	5.691324e-12	3.385009e-12
9.440000e+01	-7.471967e-13	3.385009e-12
9.790000e+01	5.770282e-12	3.385009e-12
1.014000e+02	-2.383238e-12	3.385009e-12
1.049000e+02	4.723241e-12	3.385009e-12
1.083000e+02	2.007706e-12	3.385009e-12
1.118000e+02	1.054186e-12	3.385009e-12
1.153000e+02	2.696665e-12	3.385009e-12
1.188000e+02	-6.054856e-12	3.385009e-12
1.223000e+02	-9.823767e-13	3.385009e-12
1.258000e+02	7.231025e-13	3.385009e-12
1.293000e+02	2.153582e-12	3.385009e-12
1.328000e+02	1.232306e-11	3.385009e-12
1.363000e+02	5.630540e-12	3.385009e-12
1.398000e+02	3.540019e-12	3.385009e-12
1.433000e+02	-1.791501e-12	3.385009e-12
1.468000e+02	-7.301022e-12	3.385009e-12
1.503000e+02	1.807457e-12	3.385009e-12
1.538000e+02	1.033936e-12	3.385009e-12
1.573000e+02	1.847242e-11	3.385009e-12
1.608000e+02	-1.319105e-12	3.385009e-12
1.643000e+02	1.664374e-12	3.385009e-12
1.677000e+02	7.728839e-12	3.385009e-12
1.712000e+02	-4.177681e-12	3.385009e-12
1.747000e+02	2.995798e-12	3.385009e-12
1.782000e+02	8.618277e-12	3.385009e-12
1.817000e+02	1.094176e-11	3.385009e-12
1.852000e+02	-6.648764e-12	3.385009e-12
1.887000e+02	-1.107285e-12	3.385009e-12
1.922000e+02	8.886194e-12	3.385009e-12
1.957000e+02	2.656673e-12	3.385009e-12
1.992000e+02	-3.137848e-12	3.385009e-12
2.027000e+02	-9.903684e-13	3.385009e-12
2.062000e+02	-5.588891e-13	3.385009e-12
2.097000e+02	4.389590e-12	3.385009e-12
2.132000e+02	-4.959931e-12	3.385009e-12
2.167000e+02	-9.864515e-13	3.385009e-12
2.202000e+02	-1.094972e-12	3.385009e-12
2.237000e+02	3.830507e-12	3.385009e-12
2.272000e+02	-6.060138e-13	3.385009e-12
2.306000e+02	-1.999548e-12	3.385009e-12
2.341000e+02	1.841931e-12	3.385009e-12
2.376000e+02	-3.245590e-12	3.385009e-12
