Ion signal for BL_TEY-01, m/z=3
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.548577e-12	1.976378e-12
3.500000e+00	-6.342590e-13	1.976378e-12
7.000000e+00	2.220592e-13	1.976378e-12
1.050000e+01	2.643377e-12	1.976378e-12
1.400000e+01	-8.373046e-13	1.976378e-12
1.750000e+01	-9.349865e-13	1.976378e-12
2.100000e+01	-1.585668e-12	1.976378e-12
2.450000e+01	3.555650e-12	1.976378e-12
2.800000e+01	-2.919032e-12	1.976378e-12
3.150000e+01	-3.227714e-12	1.976378e-12
3.500000e+01	-2.023959e-13	1.976378e-12
3.850000e+01	9.539222e-13	1.976378e-12
4.200000e+01	2.596240e-12	1.976378e-12
4.550000e+01	-3.381442e-12	1.976378e-12
4.900000e+01	4.228766e-13	1.976378e-12
5.250000e+01	-6.888053e-13	1.976378e-12
5.600000e+01	1.676513e-12	1.976378e-12
5.950000e+01	-2.294169e-12	1.976378e-12
6.300000e+01	3.868149e-12	1.976378e-12
6.640000e+01	1.145972e-12	1.976378e-12
6.990000e+01	1.410290e-12	1.976378e-12
7.340000e+01	-3.199391e-12	1.976378e-12
7.690000e+01	-6.407330e-14	1.976378e-12
8.040000e+01	2.582448e-13	1.976378e-12
8.390000e+01	2.387563e-12	1.976378e-12
8.740000e+01	3.428811e-13	1.976378e-12
9.090000e+01	2.082199e-12	1.976378e-12
9.440000e+01	4.618517e-12	1.976378e-12
9.790000e+01	-5.958165e-12	1.976378e-12
1.014000e+02	3.643154e-12	1.976378e-12
1.049000e+02	4.314716e-13	1.976378e-12
1.084000e+02	-2.077210e-12	1.976378e-12
1.119000e+02	-1.727892e-12	1.976378e-12
1.154000e+02	-3.759574e-12	1.976378e-12
1.189000e+02	-2.643256e-12	1.976378e-12
1.224000e+02	1.335062e-12	1.976378e-12
1.259000e+02	-8.966197e-13	1.976378e-12
1.294000e+02	6.096985e-13	1.976378e-12
1.329000e+02	-2.979983e-12	1.976378e-12
1.363000e+02	-7.511601e-13	1.976378e-12
1.398000e+02	4.915802e-14	1.976378e-12
1.433000e+02	1.304761e-13	1.976378e-12
1.468000e+02	1.157794e-12	1.976378e-12
1.503000e+02	-2.000888e-12	1.976378e-12
1.538000e+02	3.804430e-12	1.976378e-12
1.573000e+02	3.135749e-12	1.976378e-12
1.608000e+02	8.270667e-13	1.976378e-12
1.643000e+02	1.598385e-12	1.976378e-12
1.678000e+02	1.156703e-12	1.976378e-12
1.713000e+02	9.470211e-13	1.976378e-12
1.748000e+02	-7.886608e-13	1.976378e-12
1.783000e+02	-4.136343e-12	1.976378e-12
1.818000e+02	1.739975e-12	1.976378e-12
1.853000e+02	-6.767065e-13	1.976378e-12
1.888000e+02	5.396117e-13	1.976378e-12
1.923000e+02	-1.980702e-13	1.976378e-12
1.958000e+02	-9.109752e-12	1.976378e-12
1.992000e+02	1.072071e-12	1.976378e-12
2.027000e+02	1.335389e-12	1.976378e-12
2.062000e+02	-2.681293e-12	1.976378e-12
2.097000e+02	3.725026e-12	1.976378e-12
2.132000e+02	-7.365632e-14	1.976378e-12
2.167000e+02	1.893662e-12	1.976378e-12
2.202000e+02	4.797992e-14	1.976378e-12
2.237000e+02	-5.637020e-13	1.976378e-12
2.272000e+02	-2.790384e-12	1.976378e-12
2.307000e+02	-9.420657e-13	1.976378e-12
2.342000e+02	-9.267476e-13	1.976378e-12
2.377000e+02	1.243571e-12	1.976378e-12
