Ion signal for BL_TEY-05, m/z=11
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.790743e-12	9.791154e-12
3.500000e+00	1.311362e-11	9.791154e-12
7.000000e+00	-4.580923e-12	9.791154e-12
1.050000e+01	-5.380463e-12	9.791154e-12
1.400000e+01	-1.715603e-12	9.791154e-12
1.750000e+01	-4.682343e-12	9.791154e-12
2.100000e+01	1.415442e-11	9.791154e-12
2.450000e+01	1.381878e-11	9.791154e-12
2.800000e+01	-8.204262e-12	9.791154e-12
3.150000e+01	-5.329602e-12	9.791154e-12
3.500000e+01	-4.714442e-12	9.791154e-12
3.840000e+01	-5.141835e-12	9.791154e-12
4.190000e+01	-6.005675e-12	9.791154e-12
4.540000e+01	-5.216015e-12	9.791154e-12
4.890000e+01	-4.089055e-12	9.791154e-12
5.240000e+01	-9.754947e-13	9.791154e-12
5.590000e+01	-5.675135e-12	9.791154e-12
5.940000e+01	-7.417225e-12	9.791154e-12
6.290000e+01	-5.936214e-12	9.791154e-12
6.640000e+01	1.896935e-11	9.791154e-12
6.990000e+01	2.193571e-11	9.791154e-12
7.340000e+01	-5.837134e-12	9.791154e-12
7.690000e+01	-4.446574e-12	9.791154e-12
8.040000e+01	-5.705914e-12	9.791154e-12
8.390000e+01	-6.795714e-12	9.791154e-12
8.740000e+01	-4.467494e-12	9.791154e-12
9.090000e+01	-1.974134e-12	9.791154e-12
9.440000e+01	-6.247973e-12	9.791154e-12
9.790000e+01	-6.327713e-12	9.791154e-12
1.014000e+02	1.346395e-11	9.791154e-12
1.049000e+02	-6.324593e-12	9.791154e-12
1.083000e+02	1.522391e-11	9.791154e-12
1.118000e+02	-4.909026e-12	9.791154e-12
1.153000e+02	-4.671966e-12	9.791154e-12
1.188000e+02	-5.026506e-12	9.791154e-12
1.223000e+02	2.151335e-11	9.791154e-12
1.258000e+02	-5.451586e-12	9.791154e-12
1.293000e+02	1.250207e-11	9.791154e-12
1.328000e+02	-5.342065e-12	9.791154e-12
1.363000e+02	9.407795e-12	9.791154e-12
1.398000e+02	-4.616645e-12	9.791154e-12
1.433000e+02	-6.417585e-12	9.791154e-12
1.468000e+02	-4.765825e-12	9.791154e-12
1.503000e+02	-5.237965e-12	9.791154e-12
1.538000e+02	1.505160e-11	9.791154e-12
1.573000e+02	-4.884545e-12	9.791154e-12
1.608000e+02	1.580153e-13	9.791154e-12
1.643000e+02	-6.377825e-12	9.791154e-12
1.677000e+02	1.507928e-11	9.791154e-12
1.712000e+02	-6.625658e-12	9.791154e-12
1.747000e+02	-5.913297e-12	9.791154e-12
1.782000e+02	2.026736e-11	9.791154e-12
1.817000e+02	-7.729027e-12	9.791154e-12
1.852000e+02	-5.531417e-12	9.791154e-12
1.887000e+02	1.640944e-11	9.791154e-12
1.922000e+02	-5.694097e-12	9.791154e-12
1.957000e+02	-5.392137e-12	9.791154e-12
1.992000e+02	-4.111677e-12	9.791154e-12
2.027000e+02	1.327188e-11	9.791154e-12
2.062000e+02	-7.012216e-12	9.791154e-12
2.097000e+02	1.548260e-11	9.791154e-12
2.132000e+02	2.525296e-11	9.791154e-12
2.167000e+02	-7.632246e-12	9.791154e-12
2.202000e+02	-5.792316e-12	9.791154e-12
2.237000e+02	-5.843056e-12	9.791154e-12
2.272000e+02	-6.056596e-12	9.791154e-12
2.306000e+02	-6.098389e-12	9.791154e-12
2.341000e+02	-4.644629e-12	9.791154e-12
2.376000e+02	-5.659569e-12	9.791154e-12
