Ion signal for BL_TEY-06, m/z=21
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.633516e-12	1.233617e-12
3.500000e+00	-1.562465e-12	1.233617e-12
7.000000e+00	1.511316e-12	1.233617e-12
1.050000e+01	-1.647503e-12	1.233617e-12
1.400000e+01	-4.327922e-13	1.233617e-12
1.750000e+01	-4.316811e-13	1.233617e-12
2.100000e+01	9.878199e-13	1.233617e-12
2.450000e+01	-4.145990e-13	1.233617e-12
2.800000e+01	1.103322e-12	1.233617e-12
3.150000e+01	2.367573e-12	1.233617e-12
3.500000e+01	9.620241e-13	1.233617e-12
3.850000e+01	-3.037049e-13	1.233617e-12
4.200000e+01	-2.024274e-12	1.233617e-12
4.550000e+01	1.519877e-12	1.233617e-12
4.900000e+01	-9.551227e-13	1.233617e-12
5.250000e+01	-1.581507e-13	1.233617e-12
5.590000e+01	-2.060137e-12	1.233617e-12
5.940000e+01	-6.687582e-14	1.233617e-12
6.290000e+01	-1.638295e-12	1.233617e-12
6.640000e+01	-1.199024e-12	1.233617e-12
6.990000e+01	3.343267e-12	1.233617e-12
7.340000e+01	-1.151002e-12	1.233617e-12
7.690000e+01	-1.886341e-12	1.233617e-12
8.040000e+01	-8.102596e-13	1.233617e-12
8.390000e+01	-3.140585e-13	1.233617e-12
8.740000e+01	3.480225e-13	1.233617e-12
9.090000e+01	-6.781964e-13	1.233617e-12
9.440000e+01	2.409459e-14	1.233617e-12
9.790000e+01	2.674576e-12	1.233617e-12
1.014000e+02	1.085227e-12	1.233617e-12
1.049000e+02	-6.434123e-13	1.233617e-12
1.084000e+02	1.623329e-12	1.233617e-12
1.119000e+02	7.023798e-13	1.233617e-12
1.154000e+02	-2.316292e-13	1.233617e-12
1.189000e+02	9.075819e-13	1.233617e-12
1.224000e+02	4.909329e-13	1.233617e-12
1.258000e+02	-1.101573e-12	1.233617e-12
1.293000e+02	-1.314582e-12	1.233617e-12
1.328000e+02	-3.127711e-13	1.233617e-12
1.363000e+02	3.429047e-11	1.233617e-12
1.398000e+02	5.521209e-13	1.233617e-12
1.433000e+02	5.563572e-12	1.233617e-12
1.468000e+02	-2.100577e-12	1.233617e-12
1.503000e+02	-2.044659e-13	1.233617e-12
1.538000e+02	-9.039109e-13	1.233617e-12
1.573000e+02	7.414762e-13	1.233617e-12
1.608000e+02	1.312627e-12	1.233617e-12
1.643000e+02	5.896782e-13	1.233617e-12
1.678000e+02	1.884563e-11	1.233617e-12
1.713000e+02	-1.247697e-13	1.233617e-12
1.748000e+02	1.032431e-12	1.233617e-12
1.783000e+02	-1.493938e-12	1.233617e-12
1.818000e+02	-5.515366e-13	1.233617e-12
1.853000e+02	2.388448e-14	1.233617e-12
1.887000e+02	8.393683e-13	1.233617e-12
1.922000e+02	1.192619e-12	1.233617e-12
1.957000e+02	3.149704e-13	1.233617e-12
1.992000e+02	5.159215e-13	1.233617e-12
2.027000e+02	4.597173e-12	1.233617e-12
2.062000e+02	-1.681276e-12	1.233617e-12
2.097000e+02	-4.839054e-13	1.233617e-12
2.132000e+02	1.636226e-12	1.233617e-12
2.167000e+02	-2.009623e-12	1.233617e-12
2.202000e+02	6.340277e-13	1.233617e-12
2.237000e+02	2.668788e-13	1.233617e-12
2.272000e+02	-3.669402e-13	1.233617e-12
2.307000e+02	1.093481e-12	1.233617e-12
2.342000e+02	-8.851791e-13	1.233617e-12
2.377000e+02	3.910883e-12	1.233617e-12
