Ion signal for BL_TEY-02, m/z=14
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.586528e-12	7.913441e-12
3.500000e+00	-5.353712e-12	7.913441e-12
7.000000e+00	1.875910e-11	7.913441e-12
1.040000e+01	-7.636162e-12	7.913441e-12
1.390000e+01	-3.673346e-12	7.913441e-12
1.740000e+01	-1.050053e-11	7.913441e-12
2.090000e+01	2.352285e-12	7.913441e-12
2.440000e+01	-5.674899e-12	7.913441e-12
2.790000e+01	4.367916e-12	7.913441e-12
3.140000e+01	1.447073e-11	7.913441e-12
3.490000e+01	-1.030645e-11	7.913441e-12
3.840000e+01	3.706363e-12	7.913441e-12
4.190000e+01	-9.308213e-13	7.913441e-12
4.540000e+01	-9.698006e-12	7.913441e-12
4.890000e+01	4.384810e-12	7.913441e-12
5.240000e+01	-5.762375e-12	7.913441e-12
5.590000e+01	-7.449559e-12	7.913441e-12
5.940000e+01	9.283257e-12	7.913441e-12
6.290000e+01	1.149607e-11	7.913441e-12
6.640000e+01	1.188888e-12	7.913441e-12
6.990000e+01	1.131703e-12	7.913441e-12
7.340000e+01	1.237452e-11	7.913441e-12
7.690000e+01	1.379733e-11	7.913441e-12
8.030000e+01	1.086207e-11	7.913441e-12
8.380000e+01	-2.495115e-12	7.913441e-12
8.730000e+01	9.327701e-12	7.913441e-12
9.080000e+01	6.320517e-12	7.913441e-12
9.430000e+01	-2.496668e-12	7.913441e-12
9.780000e+01	-2.143852e-12	7.913441e-12
1.013000e+02	8.089634e-13	7.913441e-12
1.048000e+02	9.681779e-12	7.913441e-12
1.083000e+02	-4.925405e-12	7.913441e-12
1.118000e+02	-2.132590e-12	7.913441e-12
1.153000e+02	-1.599774e-12	7.913441e-12
1.188000e+02	1.132304e-11	7.913441e-12
1.223000e+02	3.955857e-12	7.913441e-12
1.258000e+02	-7.691327e-12	7.913441e-12
1.293000e+02	8.814881e-13	7.913441e-12
1.328000e+02	1.580430e-11	7.913441e-12
1.363000e+02	5.457119e-12	7.913441e-12
1.398000e+02	1.499349e-13	7.913441e-12
1.433000e+02	4.275050e-14	7.913441e-12
1.467000e+02	7.674857e-13	7.913441e-12
1.502000e+02	-1.581970e-11	7.913441e-12
1.537000e+02	9.631168e-13	7.913441e-12
1.572000e+02	1.475932e-12	7.913441e-12
1.607000e+02	-6.391252e-12	7.913441e-12
1.642000e+02	7.941564e-12	7.913441e-12
1.677000e+02	1.344379e-12	7.913441e-12
1.712000e+02	-5.862805e-12	7.913441e-12
1.747000e+02	-6.919990e-12	7.913441e-12
1.782000e+02	5.282601e-14	7.913441e-12
1.817000e+02	-6.184358e-12	7.913441e-12
1.852000e+02	8.148457e-12	7.913441e-12
1.887000e+02	-8.858727e-12	7.913441e-12
1.922000e+02	-4.625912e-12	7.913441e-12
1.957000e+02	-3.123096e-12	7.913441e-12
1.992000e+02	-3.900280e-12	7.913441e-12
2.027000e+02	-1.202746e-11	7.913441e-12
2.061000e+02	1.577270e-12	7.913441e-12
2.096000e+02	-4.299914e-12	7.913441e-12
2.131000e+02	7.862902e-12	7.913441e-12
2.166000e+02	-3.094283e-12	7.913441e-12
2.201000e+02	5.478533e-12	7.913441e-12
2.236000e+02	1.641348e-12	7.913441e-12
2.271000e+02	2.534164e-12	7.913441e-12
2.306000e+02	3.106979e-12	7.913441e-12
2.341000e+02	-1.281020e-11	7.913441e-12
2.376000e+02	-7.877389e-12	7.913441e-12
