Ion signal for BL_TEY-06, m/z=81
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.353650e-12	8.718153e-12
3.500000e+00	2.546566e-12	8.718153e-12
7.000000e+00	1.574948e-11	8.718153e-12
1.050000e+01	-6.027602e-12	8.718153e-12
1.400000e+01	-9.264686e-12	8.718153e-12
1.750000e+01	9.516230e-12	8.718153e-12
2.100000e+01	3.656145e-12	8.718153e-12
2.450000e+01	1.245061e-12	8.718153e-12
2.800000e+01	1.938977e-12	8.718153e-12
3.150000e+01	-1.062711e-11	8.718153e-12
3.500000e+01	-1.586319e-11	8.718153e-12
3.850000e+01	1.284372e-11	8.718153e-12
4.200000e+01	-8.376360e-12	8.718153e-12
4.550000e+01	-2.406444e-12	8.718153e-12
4.900000e+01	-9.108528e-12	8.718153e-12
5.250000e+01	-7.087612e-12	8.718153e-12
5.590000e+01	-7.405808e-12	8.718153e-12
5.940000e+01	1.150311e-11	8.718153e-12
6.290000e+01	1.615024e-12	8.718153e-12
6.640000e+01	-9.475061e-12	8.718153e-12
6.990000e+01	7.281855e-12	8.718153e-12
7.340000e+01	4.886771e-12	8.718153e-12
7.690000e+01	1.720269e-11	8.718153e-12
8.040000e+01	1.848960e-11	8.718153e-12
8.390000e+01	-6.963482e-12	8.718153e-12
8.740000e+01	1.715743e-11	8.718153e-12
9.090000e+01	-8.265650e-12	8.718153e-12
9.440000e+01	-7.675734e-12	8.718153e-12
9.790000e+01	-1.876818e-12	8.718153e-12
1.014000e+02	1.803210e-11	8.718153e-12
1.049000e+02	-8.643987e-12	8.718153e-12
1.084000e+02	1.183493e-11	8.718153e-12
1.119000e+02	-6.219155e-12	8.718153e-12
1.154000e+02	-6.725239e-12	8.718153e-12
1.189000e+02	-8.440323e-12	8.718153e-12
1.224000e+02	5.480593e-12	8.718153e-12
1.258000e+02	9.979397e-12	8.718153e-12
1.293000e+02	-4.952688e-12	8.718153e-12
1.328000e+02	-4.425772e-12	8.718153e-12
1.363000e+02	-5.073856e-12	8.718153e-12
1.398000e+02	-1.008094e-11	8.718153e-12
1.433000e+02	-6.062024e-12	8.718153e-12
1.468000e+02	9.744892e-12	8.718153e-12
1.503000e+02	-3.107193e-12	8.718153e-12
1.538000e+02	-7.939277e-12	8.718153e-12
1.573000e+02	1.719164e-11	8.718153e-12
1.608000e+02	5.350555e-12	8.718153e-12
1.643000e+02	-5.487529e-12	8.718153e-12
1.678000e+02	-2.926613e-12	8.718153e-12
1.713000e+02	-5.031698e-12	8.718153e-12
1.748000e+02	-4.771782e-12	8.718153e-12
1.783000e+02	1.149913e-11	8.718153e-12
1.818000e+02	7.483050e-12	8.718153e-12
1.853000e+02	-1.444034e-12	8.718153e-12
1.887000e+02	1.867677e-11	8.718153e-12
1.922000e+02	-2.083315e-12	8.718153e-12
1.957000e+02	-3.539399e-12	8.718153e-12
1.992000e+02	-2.786483e-12	8.718153e-12
2.027000e+02	1.333943e-11	8.718153e-12
2.062000e+02	3.793349e-12	8.718153e-12
2.097000e+02	1.512226e-11	8.718153e-12
2.132000e+02	-5.200820e-12	8.718153e-12
2.167000e+02	-8.365904e-12	8.718153e-12
2.202000e+02	-2.562988e-12	8.718153e-12
2.237000e+02	6.679928e-12	8.718153e-12
2.272000e+02	-5.088156e-12	8.718153e-12
2.307000e+02	4.881760e-12	8.718153e-12
2.342000e+02	-2.803325e-12	8.718153e-12
2.377000e+02	2.134759e-11	8.718153e-12
