Ion signal for BL_TEY-03, m/z=3
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.482988e-12	1.926778e-12
3.500000e+00	1.863854e-12	1.926778e-12
7.000000e+00	3.667192e-13	1.926778e-12
1.050000e+01	-3.284154e-13	1.926778e-12
1.400000e+01	-2.014550e-12	1.926778e-12
1.750000e+01	-1.378685e-12	1.926778e-12
2.100000e+01	-3.881914e-14	1.926778e-12
2.450000e+01	3.839046e-12	1.926778e-12
2.800000e+01	-2.478088e-12	1.926778e-12
3.150000e+01	-3.022229e-13	1.926778e-12
3.500000e+01	1.212642e-12	1.926778e-12
3.840000e+01	4.465117e-13	1.926778e-12
4.190000e+01	-9.426229e-13	1.926778e-12
4.540000e+01	-3.259757e-12	1.926778e-12
4.890000e+01	1.170108e-12	1.926778e-12
5.240000e+01	7.719734e-13	1.926778e-12
5.590000e+01	-2.422161e-12	1.926778e-12
5.940000e+01	2.767704e-12	1.926778e-12
6.290000e+01	3.075570e-12	1.926778e-12
6.640000e+01	2.952435e-12	1.926778e-12
6.990000e+01	3.982300e-12	1.926778e-12
7.340000e+01	-2.813834e-12	1.926778e-12
7.690000e+01	5.925031e-12	1.926778e-12
8.040000e+01	2.808966e-13	1.926778e-12
8.390000e+01	1.867620e-13	1.926778e-12
8.740000e+01	1.626627e-12	1.926778e-12
9.090000e+01	-2.273507e-12	1.926778e-12
9.440000e+01	8.193582e-13	1.926778e-12
9.790000e+01	4.367224e-12	1.926778e-12
1.014000e+02	4.924089e-12	1.926778e-12
1.049000e+02	1.734954e-12	1.926778e-12
1.083000e+02	1.219824e-12	1.926778e-12
1.118000e+02	3.756891e-13	1.926778e-12
1.153000e+02	3.505545e-13	1.926778e-12
1.188000e+02	6.090420e-12	1.926778e-12
1.223000e+02	-1.554715e-12	1.926778e-12
1.258000e+02	-3.758849e-12	1.926778e-12
1.293000e+02	-1.916984e-12	1.926778e-12
1.328000e+02	1.179882e-12	1.926778e-12
1.363000e+02	-9.692531e-13	1.926778e-12
1.398000e+02	-2.332388e-12	1.926778e-12
1.433000e+02	6.914777e-13	1.926778e-12
1.468000e+02	3.897343e-12	1.926778e-12
1.503000e+02	5.542086e-13	1.926778e-12
1.538000e+02	-3.539260e-13	1.926778e-12
1.573000e+02	7.709394e-13	1.926778e-12
1.608000e+02	1.698048e-13	1.926778e-12
1.643000e+02	-1.521330e-12	1.926778e-12
1.678000e+02	3.391536e-12	1.926778e-12
1.712000e+02	2.648405e-12	1.926778e-12
1.747000e+02	-1.572730e-12	1.926778e-12
1.782000e+02	-2.994864e-12	1.926778e-12
1.817000e+02	3.735001e-12	1.926778e-12
1.852000e+02	-8.791335e-13	1.926778e-12
1.887000e+02	5.907319e-13	1.926778e-12
1.922000e+02	-2.534027e-13	1.926778e-12
1.957000e+02	5.004463e-12	1.926778e-12
1.992000e+02	-4.461672e-12	1.926778e-12
2.027000e+02	2.466193e-12	1.926778e-12
2.062000e+02	-2.393941e-12	1.926778e-12
2.097000e+02	9.929243e-13	1.926778e-12
2.132000e+02	-5.089210e-12	1.926778e-12
2.167000e+02	-5.003449e-13	1.926778e-12
2.202000e+02	-5.864795e-13	1.926778e-12
2.237000e+02	2.072386e-12	1.926778e-12
2.272000e+02	1.663251e-12	1.926778e-12
2.307000e+02	-1.098883e-12	1.926778e-12
2.341000e+02	2.300986e-12	1.926778e-12
2.376000e+02	2.152851e-12	1.926778e-12
