Ion signal for BL_TEY-05, m/z=63
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.987413e-12	4.638952e-12
3.500000e+00	-7.995332e-12	4.638952e-12
7.000000e+00	2.707922e-12	4.638952e-12
1.050000e+01	2.665177e-12	4.638952e-12
1.400000e+01	-5.605569e-12	4.638952e-12
1.750000e+01	2.361686e-12	4.638952e-12
2.100000e+01	-7.613060e-12	4.638952e-12
2.450000e+01	6.128195e-12	4.638952e-12
2.800000e+01	-1.785551e-12	4.638952e-12
3.150000e+01	5.986704e-12	4.638952e-12
3.500000e+01	-3.431042e-12	4.638952e-12
3.840000e+01	-1.908052e-12	4.638952e-12
4.190000e+01	9.974203e-12	4.638952e-12
4.540000e+01	-2.437764e-11	4.638952e-12
4.890000e+01	-4.022288e-12	4.638952e-12
5.240000e+01	-2.049034e-12	4.638952e-12
5.590000e+01	8.342208e-13	4.638952e-12
5.940000e+01	-2.438525e-12	4.638952e-12
6.290000e+01	-3.192270e-12	4.638952e-12
6.640000e+01	-2.101702e-11	4.638952e-12
6.990000e+01	9.552388e-13	4.638952e-12
7.340000e+01	-2.240951e-11	4.638952e-12
7.690000e+01	3.310748e-12	4.638952e-12
8.040000e+01	-3.636998e-12	4.638952e-12
8.390000e+01	4.472257e-12	4.638952e-12
8.740000e+01	-5.072489e-12	4.638952e-12
9.090000e+01	-4.992341e-13	4.638952e-12
9.440000e+01	2.264020e-12	4.638952e-12
9.790000e+01	2.614275e-12	4.638952e-12
1.014000e+02	-2.234447e-11	4.638952e-12
1.049000e+02	-1.760216e-12	4.638952e-12
1.083000e+02	-5.184226e-12	4.638952e-12
1.118000e+02	-4.545971e-12	4.638952e-12
1.153000e+02	2.711283e-12	4.638952e-12
1.188000e+02	-2.260846e-11	4.638952e-12
1.223000e+02	-1.812208e-12	4.638952e-12
1.258000e+02	3.447047e-12	4.638952e-12
1.293000e+02	-7.609699e-12	4.638952e-12
1.328000e+02	3.708556e-12	4.638952e-12
1.363000e+02	2.061810e-12	4.638952e-12
1.398000e+02	-1.785935e-12	4.638952e-12
1.433000e+02	5.200319e-12	4.638952e-12
1.468000e+02	-3.391426e-12	4.638952e-12
1.503000e+02	6.568281e-13	4.638952e-12
1.538000e+02	1.551083e-12	4.638952e-12
1.573000e+02	-8.439663e-12	4.638952e-12
1.608000e+02	4.354592e-12	4.638952e-12
1.643000e+02	-6.416154e-12	4.638952e-12
1.677000e+02	2.038362e-13	4.638952e-12
1.712000e+02	-8.154909e-12	4.638952e-12
1.747000e+02	-8.191655e-12	4.638952e-12
1.782000e+02	-1.831400e-12	4.638952e-12
1.817000e+02	-5.730146e-12	4.638952e-12
1.852000e+02	-5.067891e-12	4.638952e-12
1.887000e+02	-8.916367e-13	4.638952e-12
1.922000e+02	-6.047382e-12	4.638952e-12
1.957000e+02	-7.520128e-12	4.638952e-12
1.992000e+02	3.749127e-12	4.638952e-12
2.027000e+02	-5.526187e-13	4.638952e-12
2.062000e+02	-5.362364e-12	4.638952e-12
2.097000e+02	4.159890e-12	4.638952e-12
2.132000e+02	-6.001855e-12	4.638952e-12
2.167000e+02	-1.576007e-13	4.638952e-12
2.202000e+02	-1.173462e-13	4.638952e-12
2.237000e+02	2.805908e-12	4.638952e-12
2.272000e+02	-1.079837e-12	4.638952e-12
2.306000e+02	-1.685847e-12	4.638952e-12
2.341000e+02	5.914074e-13	4.638952e-12
2.376000e+02	-1.125338e-12	4.638952e-12
