Ion signal for BL_TEY-02, m/z=74
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.671389e-11	9.301002e-12
3.500000e+00	-1.031263e-11	9.301002e-12
7.000000e+00	8.037844e-12	9.301002e-12
1.040000e+01	4.270620e-12	9.301002e-12
1.390000e+01	2.411095e-12	9.301002e-12
1.740000e+01	-9.940429e-12	9.301002e-12
2.090000e+01	-1.263795e-11	9.301002e-12
2.440000e+01	1.146052e-11	9.301002e-12
2.790000e+01	4.971996e-12	9.301002e-12
3.140000e+01	-1.015853e-11	9.301002e-12
3.490000e+01	-1.156905e-11	9.301002e-12
3.840000e+01	1.771842e-11	9.301002e-12
4.190000e+01	7.290897e-12	9.301002e-12
4.540000e+01	-1.417463e-11	9.301002e-12
4.890000e+01	-8.151152e-12	9.301002e-12
5.240000e+01	4.282323e-12	9.301002e-12
5.590000e+01	1.277080e-11	9.301002e-12
5.940000e+01	1.542827e-11	9.301002e-12
6.290000e+01	-3.910251e-12	9.301002e-12
6.640000e+01	-7.115776e-12	9.301002e-12
6.990000e+01	1.718570e-11	9.301002e-12
7.340000e+01	-9.568825e-12	9.301002e-12
7.690000e+01	1.453565e-11	9.301002e-12
8.030000e+01	6.264426e-12	9.301002e-12
8.380000e+01	8.459901e-12	9.301002e-12
8.730000e+01	2.894376e-12	9.301002e-12
9.080000e+01	-1.215615e-11	9.301002e-12
9.430000e+01	-1.373267e-11	9.301002e-12
9.780000e+01	1.241880e-11	9.301002e-12
1.013000e+02	1.361128e-11	9.301002e-12
1.048000e+02	-1.403625e-11	9.301002e-12
1.083000e+02	-1.418877e-11	9.301002e-12
1.118000e+02	1.425370e-11	9.301002e-12
1.153000e+02	5.645178e-12	9.301002e-12
1.188000e+02	6.500654e-12	9.301002e-12
1.223000e+02	-1.042587e-11	9.301002e-12
1.258000e+02	6.526604e-12	9.301002e-12
1.293000e+02	7.719079e-12	9.301002e-12
1.328000e+02	6.458555e-12	9.301002e-12
1.363000e+02	1.268903e-11	9.301002e-12
1.398000e+02	1.418351e-11	9.301002e-12
1.433000e+02	8.647980e-12	9.301002e-12
1.467000e+02	1.173276e-11	9.301002e-12
1.502000e+02	1.073323e-11	9.301002e-12
1.537000e+02	1.429671e-11	9.301002e-12
1.572000e+02	1.009318e-11	9.301002e-12
1.607000e+02	-4.522343e-12	9.301002e-12
1.642000e+02	-1.133787e-11	9.301002e-12
1.677000e+02	6.796608e-12	9.301002e-12
1.712000e+02	1.610008e-11	9.301002e-12
1.747000e+02	1.379956e-11	9.301002e-12
1.782000e+02	1.142903e-11	9.301002e-12
1.817000e+02	8.415509e-12	9.301002e-12
1.852000e+02	-1.025302e-11	9.301002e-12
1.887000e+02	2.607459e-12	9.301002e-12
1.922000e+02	-1.113807e-11	9.301002e-12
1.957000e+02	-1.495659e-11	9.301002e-12
1.992000e+02	-1.412911e-11	9.301002e-12
2.027000e+02	9.073603e-13	9.301002e-12
2.061000e+02	1.415514e-11	9.301002e-12
2.096000e+02	1.954611e-12	9.301002e-12
2.131000e+02	-1.036491e-11	9.301002e-12
2.166000e+02	5.561562e-12	9.301002e-12
2.201000e+02	6.299037e-12	9.301002e-12
2.236000e+02	7.184512e-12	9.301002e-12
2.271000e+02	-1.080401e-11	9.301002e-12
2.306000e+02	-9.777537e-12	9.301002e-12
2.341000e+02	8.403938e-12	9.301002e-12
2.376000e+02	1.652841e-11	9.301002e-12
