Ion signal for BL_TEY-03, m/z=95
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.644889e-11	9.541322e-12
3.500000e+00	8.729536e-12	9.541322e-12
7.000000e+00	-9.803885e-14	9.541322e-12
1.050000e+01	-8.166136e-13	9.541322e-12
1.400000e+01	3.999812e-12	9.541322e-12
1.750000e+01	-2.067763e-12	9.541322e-12
2.100000e+01	-1.390534e-11	9.541322e-12
2.450000e+01	8.948087e-12	9.541322e-12
2.800000e+01	-1.382249e-11	9.541322e-12
3.150000e+01	1.298294e-11	9.541322e-12
3.500000e+01	-1.488664e-11	9.541322e-12
3.840000e+01	1.149803e-11	9.541322e-12
4.190000e+01	1.684582e-13	9.541322e-12
4.540000e+01	-4.697117e-12	9.541322e-12
4.890000e+01	8.595309e-12	9.541322e-12
5.240000e+01	1.103873e-11	9.541322e-12
5.590000e+01	3.249159e-12	9.541322e-12
5.940000e+01	5.587584e-12	9.541322e-12
6.290000e+01	1.316801e-11	9.541322e-12
6.640000e+01	-1.246357e-11	9.541322e-12
6.990000e+01	1.080186e-11	9.541322e-12
7.340000e+01	5.693285e-12	9.541322e-12
7.690000e+01	6.393710e-12	9.541322e-12
8.040000e+01	5.717135e-12	9.541322e-12
8.390000e+01	-1.202439e-12	9.541322e-12
8.740000e+01	-8.269014e-12	9.541322e-12
9.090000e+01	1.732411e-12	9.541322e-12
9.440000e+01	7.174836e-12	9.541322e-12
9.790000e+01	7.384261e-12	9.541322e-12
1.014000e+02	9.313687e-12	9.541322e-12
1.049000e+02	8.154112e-12	9.541322e-12
1.083000e+02	9.837782e-12	9.541322e-12
1.118000e+02	-3.787793e-12	9.541322e-12
1.153000e+02	-1.382237e-11	9.541322e-12
1.188000e+02	-1.745942e-12	9.541322e-12
1.223000e+02	-2.933517e-12	9.541322e-12
1.258000e+02	-1.910919e-13	9.541322e-12
1.293000e+02	-3.906667e-13	9.541322e-12
1.328000e+02	8.637585e-13	9.541322e-12
1.363000e+02	2.243184e-12	9.541322e-12
1.398000e+02	-1.620639e-11	9.541322e-12
1.433000e+02	8.615034e-12	9.541322e-12
1.468000e+02	-4.953541e-12	9.541322e-12
1.503000e+02	-1.998512e-11	9.541322e-12
1.538000e+02	-1.669769e-11	9.541322e-12
1.573000e+02	1.300073e-11	9.541322e-12
1.608000e+02	2.055160e-12	9.541322e-12
1.643000e+02	1.586959e-11	9.541322e-12
1.678000e+02	-1.623799e-11	9.541322e-12
1.712000e+02	-1.539532e-11	9.541322e-12
1.747000e+02	-1.427389e-11	9.541322e-12
1.782000e+02	-1.741047e-11	9.541322e-12
1.817000e+02	1.049396e-11	9.541322e-12
1.852000e+02	5.838382e-12	9.541322e-12
1.887000e+02	8.651807e-12	9.541322e-12
1.922000e+02	1.442623e-11	9.541322e-12
1.957000e+02	-9.083343e-12	9.541322e-12
1.992000e+02	8.774082e-12	9.541322e-12
2.027000e+02	7.952508e-12	9.541322e-12
2.062000e+02	4.637933e-12	9.541322e-12
2.097000e+02	-1.208264e-11	9.541322e-12
2.132000e+02	-1.699422e-11	9.541322e-12
2.167000e+02	8.409208e-12	9.541322e-12
2.202000e+02	1.390563e-11	9.541322e-12
2.237000e+02	2.069059e-12	9.541322e-12
2.272000e+02	5.662484e-12	9.541322e-12
2.307000e+02	-9.670907e-13	9.541322e-12
2.341000e+02	-7.324205e-13	9.541322e-12
2.376000e+02	7.640047e-13	9.541322e-12
