Ion signal for BL_TEY-03, m/z=84
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.205129e-12	2.927142e-12
3.500000e+00	3.134917e-13	2.927142e-12
7.000000e+00	-1.351145e-12	2.927142e-12
1.050000e+01	-8.097823e-13	2.927142e-12
1.400000e+01	-1.525419e-12	2.927142e-12
1.750000e+01	-8.660564e-13	2.927142e-12
2.100000e+01	-3.323693e-12	2.927142e-12
2.450000e+01	1.689670e-12	2.927142e-12
2.800000e+01	-3.524967e-12	2.927142e-12
3.150000e+01	4.255396e-12	2.927142e-12
3.500000e+01	4.107759e-12	2.927142e-12
3.840000e+01	1.814111e-12	2.927142e-12
4.190000e+01	2.874741e-13	2.927142e-12
4.540000e+01	4.383708e-14	2.927142e-12
4.890000e+01	-1.756800e-12	2.927142e-12
5.240000e+01	5.629563e-12	2.927142e-12
5.590000e+01	1.063926e-12	2.927142e-12
5.940000e+01	7.492890e-13	2.927142e-12
6.290000e+01	-7.603480e-13	2.927142e-12
6.640000e+01	6.095015e-12	2.927142e-12
6.990000e+01	-1.658622e-12	2.927142e-12
7.340000e+01	1.238741e-12	2.927142e-12
7.690000e+01	-1.450896e-12	2.927142e-12
8.040000e+01	-8.155331e-13	2.927142e-12
8.390000e+01	-3.811702e-13	2.927142e-12
8.740000e+01	-4.118072e-13	2.927142e-12
9.090000e+01	-1.406444e-12	2.927142e-12
9.440000e+01	-1.882081e-12	2.927142e-12
9.790000e+01	-1.103718e-12	2.927142e-12
1.014000e+02	7.916447e-13	2.927142e-12
1.049000e+02	-9.389923e-13	2.927142e-12
1.083000e+02	-6.546397e-13	2.927142e-12
1.118000e+02	-3.872767e-13	2.927142e-12
1.153000e+02	-3.691372e-14	2.927142e-12
1.188000e+02	-1.986551e-12	2.927142e-12
1.223000e+02	1.758812e-12	2.927142e-12
1.258000e+02	-1.236825e-12	2.927142e-12
1.293000e+02	-2.875462e-12	2.927142e-12
1.328000e+02	2.774901e-12	2.927142e-12
1.363000e+02	-1.653736e-12	2.927142e-12
1.398000e+02	5.755627e-12	2.927142e-12
1.433000e+02	-2.266010e-12	2.927142e-12
1.468000e+02	-6.706469e-13	2.927142e-12
1.503000e+02	-9.128393e-14	2.927142e-12
1.538000e+02	-3.294921e-12	2.927142e-12
1.573000e+02	1.336442e-12	2.927142e-12
1.608000e+02	8.658050e-13	2.927142e-12
1.643000e+02	1.577217e-11	2.927142e-12
1.678000e+02	4.802531e-12	2.927142e-12
1.712000e+02	3.764884e-12	2.927142e-12
1.747000e+02	-2.950753e-12	2.927142e-12
1.782000e+02	3.526095e-13	2.927142e-12
1.817000e+02	-1.895027e-12	2.927142e-12
1.852000e+02	-5.488665e-12	2.927142e-12
1.887000e+02	3.262698e-12	2.927142e-12
1.922000e+02	-1.175939e-12	2.927142e-12
1.957000e+02	-2.714576e-12	2.927142e-12
1.992000e+02	1.457787e-12	2.927142e-12
2.027000e+02	-2.582850e-12	2.927142e-12
2.062000e+02	1.284513e-12	2.927142e-12
2.097000e+02	-3.989124e-12	2.927142e-12
2.132000e+02	-4.024761e-12	2.927142e-12
2.167000e+02	6.281602e-12	2.927142e-12
2.202000e+02	2.969653e-13	2.927142e-12
2.237000e+02	-3.190672e-12	2.927142e-12
2.272000e+02	3.465691e-12	2.927142e-12
2.307000e+02	1.940054e-12	2.927142e-12
2.341000e+02	-1.846593e-12	2.927142e-12
2.376000e+02	-6.179230e-12	2.927142e-12
