Ion signal for BL_TEY-05, m/z=34
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.217196e-11	8.164798e-12
3.500000e+00	1.150726e-11	8.164798e-12
7.000000e+00	-2.203436e-12	8.164798e-12
1.050000e+01	-1.226013e-11	8.164798e-12
1.400000e+01	1.069017e-11	8.164798e-12
1.750000e+01	1.872471e-12	8.164798e-12
2.100000e+01	6.659774e-12	8.164798e-12
2.450000e+01	-7.147924e-12	8.164798e-12
2.800000e+01	6.043787e-13	8.164798e-12
3.150000e+01	-1.004032e-11	8.164798e-12
3.500000e+01	-8.833016e-12	8.164798e-12
3.840000e+01	2.593062e-13	8.164798e-12
4.190000e+01	8.238609e-12	8.164798e-12
4.540000e+01	4.066911e-12	8.164798e-12
4.890000e+01	-6.510786e-12	8.164798e-12
5.240000e+01	-1.412948e-11	8.164798e-12
5.590000e+01	1.047882e-11	8.164798e-12
5.940000e+01	-4.987881e-14	8.164798e-12
6.290000e+01	6.574237e-13	8.164798e-12
6.640000e+01	-7.094274e-12	8.164798e-12
6.990000e+01	1.244303e-11	8.164798e-12
7.340000e+01	6.211331e-12	8.164798e-12
7.690000e+01	-7.850366e-12	8.164798e-12
8.040000e+01	1.053194e-11	8.164798e-12
8.390000e+01	7.852387e-13	8.164798e-12
8.740000e+01	-8.207459e-12	8.164798e-12
9.090000e+01	-8.490156e-12	8.164798e-12
9.440000e+01	-6.746854e-12	8.164798e-12
9.790000e+01	-3.298551e-12	8.164798e-12
1.014000e+02	-8.487249e-12	8.164798e-12
1.049000e+02	-1.573946e-12	8.164798e-12
1.083000e+02	8.362376e-12	8.164798e-12
1.118000e+02	3.665679e-12	8.164798e-12
1.153000e+02	-1.358302e-11	8.164798e-12
1.188000e+02	1.254284e-12	8.164798e-12
1.223000e+02	-1.412541e-11	8.164798e-12
1.258000e+02	-1.203011e-11	8.164798e-12
1.293000e+02	2.005191e-12	8.164798e-12
1.328000e+02	7.649377e-14	8.164798e-12
1.363000e+02	1.013780e-11	8.164798e-12
1.398000e+02	9.666099e-12	8.164798e-12
1.433000e+02	8.731401e-12	8.164798e-12
1.468000e+02	-1.100430e-11	8.164798e-12
1.503000e+02	3.292006e-12	8.164798e-12
1.538000e+02	-1.278669e-11	8.164798e-12
1.573000e+02	6.447611e-12	8.164798e-12
1.608000e+02	2.396914e-12	8.164798e-12
1.643000e+02	-4.402784e-12	8.164798e-12
1.677000e+02	-1.421546e-11	8.164798e-12
1.712000e+02	3.320841e-12	8.164798e-12
1.747000e+02	8.472144e-12	8.164798e-12
1.782000e+02	-8.872554e-12	8.164798e-12
1.817000e+02	-1.114825e-11	8.164798e-12
1.852000e+02	-1.129695e-11	8.164798e-12
1.887000e+02	1.279635e-11	8.164798e-12
1.922000e+02	6.569656e-12	8.164798e-12
1.957000e+02	2.832959e-12	8.164798e-12
1.992000e+02	-2.446739e-12	8.164798e-12
2.027000e+02	-1.190444e-11	8.164798e-12
2.062000e+02	-4.752134e-12	8.164798e-12
2.097000e+02	-9.831149e-15	8.164798e-12
2.132000e+02	-1.532153e-11	8.164798e-12
2.167000e+02	-1.106226e-12	8.164798e-12
2.202000e+02	9.321076e-12	8.164798e-12
2.237000e+02	1.493338e-11	8.164798e-12
2.272000e+02	1.302681e-12	8.164798e-12
2.306000e+02	-3.251996e-12	8.164798e-12
2.341000e+02	-5.214694e-12	8.164798e-12
2.376000e+02	1.189461e-11	8.164798e-12
