Ion signal for BL_TEY-05, m/z=53
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.432055e-12	4.201671e-12
3.500000e+00	-3.559195e-12	4.201671e-12
7.000000e+00	6.386655e-13	4.201671e-12
1.050000e+01	-2.992474e-12	4.201671e-12
1.400000e+01	-4.195614e-12	4.201671e-12
1.750000e+01	-2.418753e-12	4.201671e-12
2.100000e+01	-1.818893e-12	4.201671e-12
2.450000e+01	1.765968e-12	4.201671e-12
2.800000e+01	1.510828e-12	4.201671e-12
3.150000e+01	-6.311312e-12	4.201671e-12
3.500000e+01	1.063255e-11	4.201671e-12
3.840000e+01	6.390156e-12	4.201671e-12
4.190000e+01	2.245016e-12	4.201671e-12
4.540000e+01	1.612877e-12	4.201671e-12
4.890000e+01	4.592737e-12	4.201671e-12
5.240000e+01	-8.846402e-12	4.201671e-12
5.590000e+01	-2.413542e-12	4.201671e-12
5.940000e+01	5.153184e-13	4.201671e-12
6.290000e+01	8.588179e-12	4.201671e-12
6.640000e+01	9.558039e-12	4.201671e-12
6.990000e+01	9.484900e-12	4.201671e-12
7.340000e+01	1.492376e-11	4.201671e-12
7.690000e+01	4.446620e-12	4.201671e-12
8.040000e+01	1.220948e-11	4.201671e-12
8.390000e+01	1.014334e-11	4.201671e-12
8.740000e+01	-3.605798e-12	4.201671e-12
9.090000e+01	1.029606e-11	4.201671e-12
9.440000e+01	7.838922e-12	4.201671e-12
9.790000e+01	1.184778e-11	4.201671e-12
1.014000e+02	3.708643e-12	4.201671e-12
1.049000e+02	3.515504e-12	4.201671e-12
1.083000e+02	7.126111e-12	4.201671e-12
1.118000e+02	4.667971e-12	4.201671e-12
1.153000e+02	-2.359168e-12	4.201671e-12
1.188000e+02	6.162692e-12	4.201671e-12
1.223000e+02	8.648552e-12	4.201671e-12
1.258000e+02	8.425413e-12	4.201671e-12
1.293000e+02	4.775273e-12	4.201671e-12
1.328000e+02	8.515134e-12	4.201671e-12
1.363000e+02	3.397994e-12	4.201671e-12
1.398000e+02	6.083854e-12	4.201671e-12
1.433000e+02	-3.959285e-12	4.201671e-12
1.468000e+02	1.984575e-12	4.201671e-12
1.503000e+02	-8.775644e-13	4.201671e-12
1.538000e+02	1.034030e-11	4.201671e-12
1.573000e+02	-3.359844e-12	4.201671e-12
1.608000e+02	-1.769983e-12	4.201671e-12
1.643000e+02	-4.601228e-13	4.201671e-12
1.677000e+02	5.218484e-12	4.201671e-12
1.712000e+02	-3.891655e-12	4.201671e-12
1.747000e+02	1.891205e-12	4.201671e-12
1.782000e+02	-6.713934e-12	4.201671e-12
1.817000e+02	6.292600e-14	4.201671e-12
1.852000e+02	1.048786e-12	4.201671e-12
1.887000e+02	8.788647e-12	4.201671e-12
1.922000e+02	-3.165493e-12	4.201671e-12
1.957000e+02	3.807368e-12	4.201671e-12
1.992000e+02	1.948228e-12	4.201671e-12
2.027000e+02	6.732088e-12	4.201671e-12
2.062000e+02	-2.422051e-12	4.201671e-12
2.097000e+02	1.166809e-12	4.201671e-12
2.132000e+02	-6.144330e-12	4.201671e-12
2.167000e+02	3.564530e-12	4.201671e-12
2.202000e+02	3.615390e-12	4.201671e-12
2.237000e+02	-1.448749e-12	4.201671e-12
2.272000e+02	-4.476889e-12	4.201671e-12
2.306000e+02	3.306718e-12	4.201671e-12
2.341000e+02	-1.470421e-12	4.201671e-12
2.376000e+02	-2.864561e-12	4.201671e-12
