Ion signal for BL_TEY-05, m/z=62
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.076068e-11	4.126416e-12
3.500000e+00	5.791566e-12	4.126416e-12
7.000000e+00	4.772457e-12	4.126416e-12
1.050000e+01	-5.240653e-12	4.126416e-12
1.400000e+01	-4.811762e-12	4.126416e-12
1.750000e+01	3.641281e-13	4.126416e-12
2.100000e+01	-3.444981e-12	4.126416e-12
2.450000e+01	1.886909e-12	4.126416e-12
2.800000e+01	-3.793201e-12	4.126416e-12
3.150000e+01	4.574690e-12	4.126416e-12
3.500000e+01	-3.212420e-12	4.126416e-12
3.840000e+01	5.949245e-12	4.126416e-12
4.190000e+01	-3.050864e-12	4.126416e-12
4.540000e+01	-2.069974e-12	4.126416e-12
4.890000e+01	-4.581083e-12	4.126416e-12
5.240000e+01	-2.568193e-12	4.126416e-12
5.590000e+01	-1.787303e-12	4.126416e-12
5.940000e+01	-6.051412e-12	4.126416e-12
6.290000e+01	-5.250522e-12	4.126416e-12
6.640000e+01	5.148369e-12	4.126416e-12
6.990000e+01	1.903259e-12	4.126416e-12
7.340000e+01	-9.187850e-12	4.126416e-12
7.690000e+01	5.311040e-12	4.126416e-12
8.040000e+01	6.350930e-12	4.126416e-12
8.390000e+01	4.619821e-12	4.126416e-12
8.740000e+01	6.894711e-12	4.126416e-12
9.090000e+01	7.173602e-12	4.126416e-12
9.440000e+01	1.701492e-12	4.126416e-12
9.790000e+01	5.722383e-12	4.126416e-12
1.014000e+02	3.080273e-12	4.126416e-12
1.049000e+02	4.820163e-12	4.126416e-12
1.083000e+02	5.822828e-12	4.126416e-12
1.118000e+02	6.217719e-12	4.126416e-12
1.153000e+02	-2.743907e-13	4.126416e-12
1.188000e+02	3.557500e-12	4.126416e-12
1.223000e+02	8.663390e-12	4.126416e-12
1.258000e+02	-6.787194e-13	4.126416e-12
1.293000e+02	-4.015829e-12	4.126416e-12
1.328000e+02	-2.423939e-12	4.126416e-12
1.363000e+02	-2.026048e-12	4.126416e-12
1.398000e+02	-4.377158e-12	4.126416e-12
1.433000e+02	-4.250267e-12	4.126416e-12
1.468000e+02	5.953623e-12	4.126416e-12
1.503000e+02	9.405514e-12	4.126416e-12
1.538000e+02	6.490404e-12	4.126416e-12
1.573000e+02	-4.518705e-12	4.126416e-12
1.608000e+02	-1.488815e-12	4.126416e-12
1.643000e+02	2.160754e-13	4.126416e-12
1.677000e+02	-7.635260e-12	4.126416e-12
1.712000e+02	5.557631e-12	4.126416e-12
1.747000e+02	7.625521e-12	4.126416e-12
1.782000e+02	-8.958832e-14	4.126416e-12
1.817000e+02	-4.257698e-12	4.126416e-12
1.852000e+02	3.890193e-12	4.126416e-12
1.887000e+02	-5.266917e-12	4.126416e-12
1.922000e+02	-4.627027e-12	4.126416e-12
1.957000e+02	6.572864e-12	4.126416e-12
1.992000e+02	-1.270246e-12	4.126416e-12
2.027000e+02	-4.330355e-12	4.126416e-12
2.062000e+02	-2.049465e-12	4.126416e-12
2.097000e+02	4.614426e-12	4.126416e-12
2.132000e+02	-4.511684e-12	4.126416e-12
2.167000e+02	4.501206e-12	4.126416e-12
2.202000e+02	-5.320903e-12	4.126416e-12
2.237000e+02	-1.475013e-12	4.126416e-12
2.272000e+02	-2.769122e-12	4.126416e-12
2.306000e+02	-8.145727e-14	4.126416e-12
2.341000e+02	5.257433e-12	4.126416e-12
2.376000e+02	2.756324e-12	4.126416e-12
