Ion signal for BL_TEY-03, m/z=25
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.852956e-12	5.401829e-12
3.500000e+00	-2.255771e-12	5.401829e-12
7.000000e+00	6.635008e-13	5.401829e-12
1.050000e+01	-1.732270e-13	5.401829e-12
1.400000e+01	-1.459695e-11	5.401829e-12
1.750000e+01	6.539318e-12	5.401829e-12
2.100000e+01	-7.934102e-13	5.401829e-12
2.450000e+01	1.136786e-11	5.401829e-12
2.800000e+01	-6.823866e-12	5.401829e-12
3.150000e+01	2.424066e-13	5.401829e-12
3.500000e+01	4.409679e-12	5.401829e-12
3.840000e+01	3.548000e-12	5.401829e-12
4.190000e+01	-8.357273e-13	5.401829e-12
4.540000e+01	3.979545e-12	5.401829e-12
4.890000e+01	-4.854183e-12	5.401829e-12
5.240000e+01	-8.807911e-12	5.401829e-12
5.590000e+01	9.050362e-12	5.401829e-12
5.940000e+01	6.476340e-13	5.401829e-12
6.290000e+01	-4.615094e-12	5.401829e-12
6.640000e+01	-1.165822e-12	5.401829e-12
6.990000e+01	4.401451e-12	5.401829e-12
7.340000e+01	-4.441277e-12	5.401829e-12
7.690000e+01	-1.015200e-11	5.401829e-12
8.040000e+01	-5.167325e-13	5.401829e-12
8.390000e+01	3.555540e-12	5.401829e-12
8.740000e+01	8.118812e-12	5.401829e-12
9.090000e+01	1.261084e-12	5.401829e-12
9.440000e+01	6.313565e-13	5.401829e-12
9.790000e+01	6.776288e-13	5.401829e-12
1.014000e+02	1.071901e-12	5.401829e-12
1.049000e+02	-3.335827e-12	5.401829e-12
1.083000e+02	-5.672505e-12	5.401829e-12
1.118000e+02	-2.094233e-12	5.401829e-12
1.153000e+02	-4.565961e-12	5.401829e-12
1.188000e+02	-4.100688e-12	5.401829e-12
1.223000e+02	1.595839e-13	5.401829e-12
1.258000e+02	-6.420144e-12	5.401829e-12
1.293000e+02	6.461128e-12	5.401829e-12
1.328000e+02	-9.359929e-14	5.401829e-12
1.363000e+02	7.493673e-12	5.401829e-12
1.398000e+02	-8.975055e-12	5.401829e-12
1.433000e+02	-2.237783e-12	5.401829e-12
1.468000e+02	8.293490e-12	5.401829e-12
1.503000e+02	-7.872380e-13	5.401829e-12
1.538000e+02	4.880342e-13	5.401829e-12
1.573000e+02	-5.522694e-12	5.401829e-12
1.608000e+02	7.838579e-12	5.401829e-12
1.643000e+02	-5.683149e-12	5.401829e-12
1.678000e+02	-3.169877e-12	5.401829e-12
1.712000e+02	3.430445e-12	5.401829e-12
1.747000e+02	-2.544283e-12	5.401829e-12
1.782000e+02	5.612989e-12	5.401829e-12
1.817000e+02	-7.671738e-12	5.401829e-12
1.852000e+02	-2.761466e-12	5.401829e-12
1.887000e+02	-6.701194e-12	5.401829e-12
1.922000e+02	6.633078e-12	5.401829e-12
1.957000e+02	1.029351e-12	5.401829e-12
1.992000e+02	4.817623e-12	5.401829e-12
2.027000e+02	-4.851048e-13	5.401829e-12
2.062000e+02	-1.000483e-11	5.401829e-12
2.097000e+02	4.307440e-12	5.401829e-12
2.132000e+02	-1.232881e-13	5.401829e-12
2.167000e+02	-8.440016e-12	5.401829e-12
2.202000e+02	-2.361744e-12	5.401829e-12
2.237000e+02	5.445287e-13	5.401829e-12
2.272000e+02	-6.671990e-13	5.401829e-12
2.307000e+02	3.730073e-12	5.401829e-12
2.341000e+02	1.718395e-12	5.401829e-12
2.376000e+02	-7.333333e-12	5.401829e-12
