Ion signal for BL_TEY-01, m/z=9
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.278596e-11	9.888360e-12
3.500000e+00	1.329049e-11	9.888360e-12
7.000000e+00	-3.326788e-12	9.888360e-12
1.050000e+01	-6.740975e-12	9.888360e-12
1.400000e+01	-7.282381e-12	9.888360e-12
1.750000e+01	1.590358e-11	9.888360e-12
2.100000e+01	-7.121273e-12	9.888360e-12
2.450000e+01	2.570963e-11	9.888360e-12
2.800000e+01	-6.612986e-12	9.888360e-12
3.150000e+01	-5.650522e-12	9.888360e-12
3.500000e+01	-5.694999e-12	9.888360e-12
3.850000e+01	-7.883825e-12	9.888360e-12
4.200000e+01	-4.799951e-12	9.888360e-12
4.550000e+01	-6.804327e-12	9.888360e-12
4.900000e+01	-6.372904e-12	9.888360e-12
5.250000e+01	-4.011180e-12	9.888360e-12
5.600000e+01	-5.514356e-12	9.888360e-12
5.950000e+01	-5.168232e-12	9.888360e-12
6.300000e+01	-6.504289e-12	9.888360e-12
6.640000e+01	-5.261471e-12	9.888360e-12
6.990000e+01	2.336285e-11	9.888360e-12
7.340000e+01	1.458238e-11	9.888360e-12
7.690000e+01	-6.033500e-12	9.888360e-12
8.040000e+01	-6.500656e-12	9.888360e-12
8.390000e+01	-4.531953e-12	9.888360e-12
8.740000e+01	-3.836829e-12	9.888360e-12
9.090000e+01	-7.422455e-12	9.888360e-12
9.440000e+01	-5.617781e-12	9.888360e-12
9.790000e+01	-5.476558e-12	9.888360e-12
1.014000e+02	1.314257e-11	9.888360e-12
1.049000e+02	-4.799310e-12	9.888360e-12
1.084000e+02	-7.325406e-12	9.888360e-12
1.119000e+02	-5.015063e-12	9.888360e-12
1.154000e+02	1.629666e-11	9.888360e-12
1.189000e+02	-8.403815e-12	9.888360e-12
1.224000e+02	-5.593391e-12	9.888360e-12
1.259000e+02	9.519232e-12	9.888360e-12
1.294000e+02	1.177776e-11	9.888360e-12
1.329000e+02	-4.157320e-12	9.888360e-12
1.363000e+02	-5.447583e-12	9.888360e-12
1.398000e+02	-3.036359e-12	9.888360e-12
1.433000e+02	-4.100735e-12	9.888360e-12
1.468000e+02	-6.107582e-12	9.888360e-12
1.503000e+02	-4.532488e-12	9.888360e-12
1.538000e+02	-3.799064e-12	9.888360e-12
1.573000e+02	-5.337440e-12	9.888360e-12
1.608000e+02	-7.189567e-12	9.888360e-12
1.643000e+02	-5.541393e-12	9.888360e-12
1.678000e+02	-5.352569e-12	9.888360e-12
1.713000e+02	-3.459945e-12	9.888360e-12
1.748000e+02	2.469498e-11	9.888360e-12
1.783000e+02	-5.890068e-12	9.888360e-12
1.818000e+02	2.564403e-11	9.888360e-12
1.853000e+02	-5.550150e-12	9.888360e-12
1.888000e+02	1.686907e-11	9.888360e-12
1.923000e+02	-5.119803e-12	9.888360e-12
1.958000e+02	-1.566698e-11	9.888360e-12
1.992000e+02	1.728806e-11	9.888360e-12
2.027000e+02	2.102158e-11	9.888360e-12
2.062000e+02	-6.264254e-12	9.888360e-12
2.097000e+02	-5.160071e-12	9.888360e-12
2.132000e+02	-5.400147e-12	9.888360e-12
2.167000e+02	-4.850423e-12	9.888360e-12
2.202000e+02	-3.945599e-12	9.888360e-12
2.237000e+02	-5.089176e-12	9.888360e-12
2.272000e+02	-2.910652e-12	9.888360e-12
2.307000e+02	1.270877e-11	9.888360e-12
2.342000e+02	1.485730e-11	9.888360e-12
2.377000e+02	6.849819e-12	9.888360e-12
