Ion signal for BL_TEY-06, m/z=25
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.292242e-12	5.116180e-12
3.500000e+00	4.947458e-14	5.116180e-12
7.000000e+00	1.365191e-12	5.116180e-12
1.050000e+01	1.785908e-12	5.116180e-12
1.400000e+01	-2.925376e-12	5.116180e-12
1.750000e+01	5.562341e-12	5.116180e-12
2.100000e+01	2.093057e-12	5.116180e-12
2.450000e+01	-4.975226e-12	5.116180e-12
2.800000e+01	5.340490e-12	5.116180e-12
3.150000e+01	-7.677934e-13	5.116180e-12
3.500000e+01	-1.457008e-11	5.116180e-12
3.850000e+01	2.251640e-12	5.116180e-12
4.200000e+01	4.569356e-12	5.116180e-12
4.550000e+01	-2.454927e-12	5.116180e-12
4.900000e+01	-6.147211e-12	5.116180e-12
5.250000e+01	-7.246494e-12	5.116180e-12
5.590000e+01	5.398874e-13	5.116180e-12
5.940000e+01	-7.282396e-12	5.116180e-12
6.290000e+01	-1.860680e-12	5.116180e-12
6.640000e+01	2.672037e-12	5.116180e-12
6.990000e+01	-9.312466e-13	5.116180e-12
7.340000e+01	4.475470e-12	5.116180e-12
7.690000e+01	-2.490814e-12	5.116180e-12
8.040000e+01	-8.788097e-12	5.116180e-12
8.390000e+01	-9.193805e-13	5.116180e-12
8.740000e+01	8.953360e-13	5.116180e-12
9.090000e+01	2.986052e-12	5.116180e-12
9.440000e+01	1.490769e-12	5.116180e-12
9.790000e+01	-5.296515e-12	5.116180e-12
1.014000e+02	5.691202e-12	5.116180e-12
1.049000e+02	2.189919e-12	5.116180e-12
1.084000e+02	3.526635e-12	5.116180e-12
1.119000e+02	-2.918648e-12	5.116180e-12
1.154000e+02	-5.611932e-12	5.116180e-12
1.189000e+02	-2.930215e-12	5.116180e-12
1.224000e+02	5.524501e-12	5.116180e-12
1.258000e+02	-1.362117e-12	5.116180e-12
1.293000e+02	-5.248401e-12	5.116180e-12
1.328000e+02	8.243158e-13	5.116180e-12
1.363000e+02	-1.122297e-11	5.116180e-12
1.398000e+02	-2.223251e-12	5.116180e-12
1.433000e+02	-1.048535e-12	5.116180e-12
1.468000e+02	3.302182e-12	5.116180e-12
1.503000e+02	6.820898e-12	5.116180e-12
1.538000e+02	-5.666385e-12	5.116180e-12
1.573000e+02	9.203313e-13	5.116180e-12
1.608000e+02	1.475048e-12	5.116180e-12
1.643000e+02	3.197644e-13	5.116180e-12
1.678000e+02	1.704809e-13	5.116180e-12
1.713000e+02	2.947197e-12	5.116180e-12
1.748000e+02	-9.439086e-12	5.116180e-12
1.783000e+02	2.491630e-12	5.116180e-12
1.818000e+02	6.875347e-12	5.116180e-12
1.853000e+02	-8.312937e-12	5.116180e-12
1.887000e+02	-7.461555e-12	5.116180e-12
1.922000e+02	-2.763838e-12	5.116180e-12
1.957000e+02	-5.618122e-12	5.116180e-12
1.992000e+02	-9.029405e-12	5.116180e-12
2.027000e+02	5.703112e-13	5.116180e-12
2.062000e+02	5.244028e-12	5.116180e-12
2.097000e+02	7.679744e-12	5.116180e-12
2.132000e+02	-3.079539e-12	5.116180e-12
2.167000e+02	-2.864823e-12	5.116180e-12
2.202000e+02	-6.284106e-12	5.116180e-12
2.237000e+02	-2.530390e-12	5.116180e-12
2.272000e+02	-1.639673e-12	5.116180e-12
2.307000e+02	1.532043e-12	5.116180e-12
2.342000e+02	7.407760e-12	5.116180e-12
2.377000e+02	1.850476e-12	5.116180e-12
