Ion signal for BL_TEY-01, m/z=33
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.003633e-12	8.948238e-12
3.500000e+00	-5.136263e-12	8.948238e-12
7.000000e+00	-1.088927e-13	8.948238e-12
1.050000e+01	-4.934522e-12	8.948238e-12
1.400000e+01	1.856885e-11	8.948238e-12
1.750000e+01	1.298222e-11	8.948238e-12
2.100000e+01	-4.336412e-12	8.948238e-12
2.450000e+01	1.043996e-11	8.948238e-12
2.800000e+01	-6.892071e-12	8.948238e-12
3.150000e+01	-7.706801e-12	8.948238e-12
3.500000e+01	-6.664431e-12	8.948238e-12
3.850000e+01	-2.819561e-12	8.948238e-12
4.200000e+01	-5.097191e-12	8.948238e-12
4.550000e+01	-1.131820e-12	8.948238e-12
4.900000e+01	2.050455e-11	8.948238e-12
5.250000e+01	1.232792e-11	8.948238e-12
5.600000e+01	-1.455451e-11	8.948238e-12
5.950000e+01	1.752666e-11	8.948238e-12
6.300000e+01	-8.418569e-12	8.948238e-12
6.640000e+01	-5.558952e-12	8.948238e-12
6.990000e+01	-3.498582e-12	8.948238e-12
7.340000e+01	-4.852212e-12	8.948238e-12
7.690000e+01	-4.253842e-12	8.948238e-12
8.040000e+01	-6.475272e-12	8.948238e-12
8.390000e+01	-7.499801e-12	8.948238e-12
8.740000e+01	-4.442731e-12	8.948238e-12
9.090000e+01	-6.794361e-12	8.948238e-12
9.440000e+01	1.767601e-11	8.948238e-12
9.790000e+01	-6.860021e-12	8.948238e-12
1.014000e+02	-4.215250e-12	8.948238e-12
1.049000e+02	-5.788880e-12	8.948238e-12
1.084000e+02	1.775349e-11	8.948238e-12
1.119000e+02	-1.058140e-12	8.948238e-12
1.154000e+02	1.896723e-11	8.948238e-12
1.189000e+02	-3.194399e-12	8.948238e-12
1.224000e+02	2.203697e-11	8.948238e-12
1.259000e+02	-4.368659e-12	8.948238e-12
1.294000e+02	-5.153289e-12	8.948238e-12
1.329000e+02	-3.065918e-12	8.948238e-12
1.363000e+02	1.501610e-11	8.948238e-12
1.398000e+02	-5.679531e-12	8.948238e-12
1.433000e+02	2.000384e-11	8.948238e-12
1.468000e+02	-8.260491e-12	8.948238e-12
1.503000e+02	-5.640421e-12	8.948238e-12
1.538000e+02	5.116949e-12	8.948238e-12
1.573000e+02	-7.087580e-12	8.948238e-12
1.608000e+02	-4.613310e-12	8.948238e-12
1.643000e+02	-7.080240e-12	8.948238e-12
1.678000e+02	1.381943e-11	8.948238e-12
1.713000e+02	-3.424200e-12	8.948238e-12
1.748000e+02	-4.773829e-12	8.948238e-12
1.783000e+02	-5.596459e-12	8.948238e-12
1.818000e+02	-6.129089e-12	8.948238e-12
1.853000e+02	1.460028e-11	8.948238e-12
1.888000e+02	-6.538349e-12	8.948238e-12
1.923000e+02	-5.940978e-12	8.948238e-12
1.958000e+02	-1.324781e-11	8.948238e-12
1.992000e+02	1.113141e-11	8.948238e-12
2.027000e+02	-1.094142e-11	8.948238e-12
2.062000e+02	-4.820851e-12	8.948238e-12
2.097000e+02	-9.006881e-12	8.948238e-12
2.132000e+02	1.757189e-11	8.948238e-12
2.167000e+02	-1.908740e-12	8.948238e-12
2.202000e+02	-5.865370e-12	8.948238e-12
2.237000e+02	-5.571000e-12	8.948238e-12
2.272000e+02	-5.419630e-12	8.948238e-12
2.307000e+02	1.503774e-11	8.948238e-12
2.342000e+02	-3.132889e-12	8.948238e-12
2.377000e+02	8.973481e-12	8.948238e-12
