Ion signal for BL_TEY-06, m/z=3
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.272687e-13	1.982389e-12
3.500000e+00	5.941170e-13	1.982389e-12
7.000000e+00	1.114503e-12	1.982389e-12
1.050000e+01	-2.336112e-12	1.982389e-12
1.400000e+01	-2.747260e-13	1.982389e-12
1.750000e+01	2.693660e-12	1.982389e-12
2.100000e+01	9.520454e-13	1.982389e-12
2.450000e+01	1.506431e-12	1.982389e-12
2.800000e+01	-1.474183e-12	1.982389e-12
3.150000e+01	-3.921798e-12	1.982389e-12
3.500000e+01	5.625881e-13	1.982389e-12
3.850000e+01	1.815974e-12	1.982389e-12
4.200000e+01	-1.709641e-12	1.982389e-12
4.550000e+01	4.670745e-12	1.982389e-12
4.900000e+01	-2.318691e-13	1.982389e-12
5.250000e+01	5.385165e-13	1.982389e-12
5.590000e+01	3.380834e-12	1.982389e-12
5.940000e+01	-1.825780e-12	1.982389e-12
6.290000e+01	7.596054e-13	1.982389e-12
6.640000e+01	1.119991e-12	1.982389e-12
6.990000e+01	-2.117623e-12	1.982389e-12
7.340000e+01	5.790762e-12	1.982389e-12
7.690000e+01	-4.528518e-13	1.982389e-12
8.040000e+01	1.977534e-12	1.982389e-12
8.390000e+01	3.190920e-12	1.982389e-12
8.740000e+01	3.373052e-13	1.982389e-12
9.090000e+01	7.806909e-13	1.982389e-12
9.440000e+01	1.296077e-12	1.982389e-12
9.790000e+01	-7.205378e-13	1.982389e-12
1.014000e+02	-1.602152e-12	1.982389e-12
1.049000e+02	5.212234e-12	1.982389e-12
1.084000e+02	3.813619e-12	1.982389e-12
1.119000e+02	4.182005e-12	1.982389e-12
1.154000e+02	1.360391e-12	1.982389e-12
1.189000e+02	-4.702237e-13	1.982389e-12
1.224000e+02	1.881162e-12	1.982389e-12
1.258000e+02	-3.565205e-13	1.982389e-12
1.293000e+02	3.878652e-13	1.982389e-12
1.328000e+02	4.483251e-12	1.982389e-12
1.363000e+02	-9.363634e-13	1.982389e-12
1.398000e+02	2.376022e-12	1.982389e-12
1.433000e+02	-4.095920e-13	1.982389e-12
1.468000e+02	2.807936e-13	1.982389e-12
1.503000e+02	-7.878207e-13	1.982389e-12
1.538000e+02	-2.801435e-12	1.982389e-12
1.573000e+02	-1.586049e-12	1.982389e-12
1.608000e+02	1.233336e-12	1.982389e-12
1.643000e+02	-1.115278e-12	1.982389e-12
1.678000e+02	1.157108e-12	1.982389e-12
1.713000e+02	2.236493e-12	1.982389e-12
1.748000e+02	3.574879e-12	1.982389e-12
1.783000e+02	-4.237735e-12	1.982389e-12
1.818000e+02	-7.363495e-13	1.982389e-12
1.853000e+02	2.711036e-12	1.982389e-12
1.887000e+02	-1.359646e-12	1.982389e-12
1.922000e+02	2.557393e-13	1.982389e-12
1.957000e+02	1.571125e-12	1.982389e-12
1.992000e+02	-1.597489e-12	1.982389e-12
2.027000e+02	-1.617104e-12	1.982389e-12
2.062000e+02	-9.237179e-13	1.982389e-12
2.097000e+02	3.686668e-12	1.982389e-12
2.132000e+02	4.053440e-15	1.982389e-12
2.167000e+02	-3.058561e-12	1.982389e-12
2.202000e+02	6.458248e-13	1.982389e-12
2.237000e+02	-1.341790e-12	1.982389e-12
2.272000e+02	2.253596e-12	1.982389e-12
2.307000e+02	7.619819e-13	1.982389e-12
2.342000e+02	-2.474632e-12	1.982389e-12
2.377000e+02	-1.963247e-12	1.982389e-12
